-2.844482421875	-2.238037109375
0.135986328125	-1.825439453125
-0.65478515625	-0.490478515625
0.663818359375	-0.76513671875
-2.048583984375	-0.431884765625
-0.239501953125	-0.489013671875
-4.0029296875	-2.231201171875
-1.39501953125	-2.5146484375
-1.3330078125	-2.197509765625
2.0712890625	0.200927734375
-4.3310546875	-0.95751953125
-2.713623046875	-3.057373046875
0.19287109375	-1.9033203125
-1.6416015625	0.84033203125
-2.02197265625	-1.52490234375
0.7109375	-0.056396484375
-1.941650390625	0.108154296875
-0.976318359375	-1.462646484375
-2.7314453125	-1.080078125
-0.97119140625	-1.84130859375
-3.790771484375	-0.997314453125
0.608154296875	-2.34521484375
-1.244140625	-1.464111328125
-1.35693359375	-0.738525390625
-0.012451171875	-1.225830078125
-2.5146484375	-2.72998046875
-0.7841796875	-1.21630859375
1.31103515625	-2.54931640625
-1.05712890625	-0.248291015625
-3.017578125	-2.9541015625
-2.03515625	-0.5869140625
0.554931640625	-1.02587890625
-4.9052734375	-2.96044921875
-0.567626953125	-0.710693359375
-2.294677734375	-0.83203125
-0.100830078125	-1.004638671875
-2.203125	-1.124755859375
-1.4501953125	0.035400390625
-1.885986328125	-2.013916015625
-0.27734375	-1.292236328125
-1.30712890625	-1.12841796875
-1.289306640625	-1.502197265625
-3.632568359375	-0.851806640625
-2.494140625	-0.09228515625
-1.11474609375	-1.208984375
